1.672496e+09,616.3,619.29
1.672529e+09,567.99,615.81
1.672563e+09,570.22,613.97
1.672596e+09,569.56,611.11
1.672629e+09,568.76,608.66
1.672663e+09,557.98,610.83
1.672696e+09,547.73,612.63
1.67273e+09,547.61,611.39
1.672764e+09,546.94,609.6
1.672796e+09,547.97,609.82
1.672829e+09,548.01,606.8
1.672862e+09,548.27,607.77
1.672895e+09,610.17,615.16
1.672929e+09,609.86,615.18
1.672962e+09,609.47,613.2
1.672995e+09,610.79,611.11
1.673029e+09,609.9,613.38
1.673062e+09,610.31,610.67
1.673095e+09,608.26,611.5
1.673128e+09,609.26,612.02
1.673161e+09,608.86,610.21
1.673195e+09,653.21,619.77
1.673228e+09,654.5,618.03
1.673261e+09,655.15,618.99
1.673294e+09,654.07,617.73
1.67333e+09,654.12,617.68
1.673394e+09,655.76,615.58
1.673427e+09,655.31,617.16
1.673461e+09,655.44,615.87
1.673527e+09,660.02,616.25
1.673561e+09,695.92,620.3
1.673594e+09,695.54,619.98
1.673627e+09,695.42,619.62
1.673662e+09,694.86,618.49
1.673694e+09,690.85,639.16
1.673727e+09,1056.53,1326.73
1.673761e+09,1068.69,5288.77
1.673794e+09,726.1,593.5
1.673827e+09,712.44,610.01
1.67386e+09,713.36,611.86
1.673894e+09,712.88,614.92
1.673929e+09,713.78,615.46
1.67396e+09,714.32,616.32
1.673993e+09,713.83,618.34
1.674027e+09,713.79,617.36
1.67406e+09,723.28,621.96
1.674093e+09,763.89,632.49
1.674129e+09,763.47,633.79
1.674164e+09,763.95,633.71
1.674226e+09,764.17,634.77
1.674259e+09,763.99,634.39
1.674293e+09,763.61,634.53
1.674326e+09,764.12,634.48
1.67436e+09,764.62,634.01
1.674393e+09,764.95,634.01
1.674426e+09,767.81,634.09
1.674459e+09,775.08,635.58
1.674493e+09,774.65,635.9
1.674526e+09,775.3,636.7
1.674559e+09,641.08,638.04
1.674592e+09,558.38,636.02
1.674626e+09,558.97,634.94
1.674659e+09,557.29,632.71
1.674692e+09,557.82,631.6
1.674726e+09,558.04,628.3
1.674759e+09,557.34,626.1
1.674792e+09,557.06,625.11
1.674826e+09,557.95,624.7
1.674858e+09,558.83,624.22
1.674892e+09,559.05,623.45
1.674925e+09,558.84,623.24
1.674958e+09,559.01,621.87
1.674992e+09,558.8,622.56
1.675025e+09,559.49,621.86
1.675058e+09,559.5,620.76
1.675091e+09,559.72,621.52
1.675125e+09,559.07,619.66
1.675158e+09,613.87,631.62
1.675191e+09,631.96,633.94
1.675225e+09,632.46,633.24
1.675258e+09,633.08,632.03
1.675292e+09,633.88,630.65
1.675325e+09,634.1,630.76
1.675358e+09,633.28,629.89
1.675392e+09,633.46,630.46
1.675425e+09,632.68,629.26
1.675457e+09,632.81,628.98
1.675491e+09,640.38,653.71
1.675524e+09,672.99,823.09
1.675557e+09,672.58,831.86
1.67559e+09,673.57,830.14
1.675624e+09,673.29,827.77
1.675657e+09,671.38,824.96
1.675691e+09,553.36,808.26
1.675724e+09,551.87,805.86
1.675757e+09,552.37,802.1
1.67579e+09,553.27,801.13
1.675823e+09,552.4,798.88
1.675857e+09,553.26,798.04
1.67589e+09,552.86,797.06
1.675923e+09,553.52,798.57
1.675959e+09,552.03,798.62
1.675991e+09,548.86,777.02
1.676023e+09,549.28,775.32
1.676091e+09,548.86,774.42
1.676157e+09,548.38,772.42
1.676192e+09,558.79,759.32
1.676223e+09,558.07,741.1
1.676257e+09,577.25,644.56
1.676291e+09,575.31,642.04
1.676323e+09,574.84,639.92
1.676357e+09,574.41,637.88
1.676391e+09,575.54,637.14
1.676425e+09,576.46,636.72
1.676456e+09,667.6,658.37
1.676489e+09,668.22,656.29
1.676523e+09,668.34,656.16
1.676555e+09,668.22,654.76
1.676589e+09,667.39,653.43
1.676623e+09,668.46,652.58
1.676656e+09,668.16,650.6
1.676689e+09,668.37,651.23
1.676722e+09,702.8,692.11
1.676755e+09,701.7,687.25
1.676788e+09,701.2,687.52
1.676831e+09,701.92,686.85
1.676857e+09,701.83,686.94
1.676923e+09,701.36,685.6
1.676955e+09,665.95,689.23
1.676988e+09,665.63,688.78
1.677022e+09,666.71,688.15
1.677055e+09,666.48,687.44
1.677088e+09,666.48,687.69
1.677121e+09,659.26,688.09
1.677154e+09,608.25,691.88
1.677188e+09,609.93,689.4
1.677221e+09,609.7,688.14
1.677255e+09,609.7,687.69
1.677287e+09,609.77,687.36
1.677321e+09,609.76,686.92
1.677354e+09,610.4,685.51
1.677388e+09,588.75,685.6
1.677421e+09,563.54,688.45
1.677454e+09,564.73,687.49
1.677487e+09,564.18,686.53
1.67752e+09,564.18,685.82
1.677554e+09,564.03,684.03
1.677587e+09,563.58,683.07
1.67762e+09,591.9,683.59
1.677655e+09,595.36,683.58
1.677688e+09,594.69,683.13
1.677721e+09,615.5,685.16
1.677754e+09,651.19,689.99
1.677787e+09,651.66,689.33
1.67782e+09,652.82,688.27
1.677853e+09,651.7,689.78
1.677887e+09,651.85,688.67
1.67792e+09,663.86,691.29
1.677953e+09,698.68,698.91
1.677986e+09,699.54,697.24
1.67802e+09,699.93,697.65
1.678054e+09,698.64,697.4
1.678087e+09,699.79,699.53
1.678127e+09,699.6,698.61
1.678154e+09,700.19,697.86
1.678186e+09,732.73,705.92
1.678219e+09,738.27,704.98
1.678253e+09,737.9,703.57
1.678286e+09,737.94,703.92
1.67832e+09,738.58,704.04
1.678352e+09,738.49,705.03
1.678386e+09,737.67,704.93
1.678419e+09,738.69,707.38
1.678452e+09,738.65,708.39
1.678486e+09,774.72,717.78
1.67852e+09,776.09,716.89
1.678552e+09,775.34,717.81
1.678585e+09,733.27,719.71
1.678619e+09,577.02,722.62
1.678652e+09,578.83,720.96
1.678685e+09,579.59,718.88
1.678718e+09,580.29,712.72
1.678752e+09,-272.3,11524.26
1.678785e+09,1520.8,1508.12
1.678819e+09,547.3,367.66
1.678853e+09,567.59,723.8
1.678886e+09,536.63,705.75
1.678918e+09,536.09,707.46
1.678951e+09,535.86,708.04
1.678985e+09,534.86,709.62
1.679018e+09,534.66,709.38
1.679051e+09,535.38,708.06
1.679085e+09,537.9,708.3
1.679118e+09,624.53,720.37
1.679152e+09,622.92,719.09
1.679184e+09,624.67,718.18
1.679218e+09,624.69,717.4
1.679251e+09,625.91,716.08
1.679284e+09,624.88,715.5
1.679322e+09,624.83,716.44
1.679384e+09,613.29,714.25
1.679418e+09,613.5,715.14
1.679452e+09,613.49,712.67
1.679485e+09,613.72,712.43
1.679517e+09,613.07,712.07
1.67955e+09,613.98,712.71
1.679584e+09,673.44,719.03
1.679617e+09,671.73,717.65
1.67965e+09,673.07,716.46
1.679684e+09,672.58,714.43
1.679717e+09,673.44,712.92
1.67975e+09,674.83,713.69
1.679784e+09,695.83,716.64
1.679816e+09,693.86,715.49
1.67985e+09,694.47,715.62
1.679883e+09,694.14,713.85
1.679917e+09,694.56,713.14
1.67995e+09,694.72,712.95
1.679983e+09,692.51,787.13
1.680017e+09,689.69,813.55
1.680082e+09,689.2,809.01
1.680116e+09,690.02,808.59
1.68015e+09,689.54,807.92
1.680182e+09,689.52,806.99
1.680216e+09,652.6,827.34
1.680249e+09,653.11,825.29
1.680283e+09,653.88,824.04
1.680316e+09,653.86,823.76
1.680349e+09,653.49,822.53
1.680383e+09,653.33,820.48
1.680415e+09,654.72,819.92
1.680449e+09,555.29,804.44
1.680482e+09,542.57,796.42
1.680515e+09,544.06,794.82
1.680548e+09,544.1,792.71
1.680582e+09,544.14,792.88
1.680615e+09,544.5,790.12
1.680649e+09,543.68,789.41
1.680682e+09,544.34,789.4
1.680715e+09,541.66,791.15
1.680749e+09,523.6,808.33
1.680782e+09,522.31,809.26
1.680821e+09,523.16,808.6
1.680854e+09,522.38,806.97
1.680914e+09,524.9,805.53
1.680948e+09,525.23,804.37
1.681014e+09,514.46,853.53
1.681048e+09,516.04,912.12
1.681081e+09,516.56,909.73
1.681114e+09,515.57,907.31
1.681147e+09,516.24,908.43
1.681181e+09,516.33,906.71
1.681215e+09,515.84,904.9
1.681248e+09,544.01,913.06
1.68128e+09,564.63,914.21
1.681314e+09,563.77,912.84
1.68138e+09,564.44,911.93
1.681414e+09,563.81,910.9
1.681447e+09,564.59,909.41
1.68148e+09,563.88,910.48
1.681513e+09,589.41,911.85
1.681548e+09,587.66,912.45
1.681581e+09,589.52,912.01
1.681614e+09,587.47,910.63
1.681647e+09,588.43,911.5
1.68168e+09,587.98,909.84
1.681714e+09,587.09,910.03
1.681746e+09,587.53,909.53
1.68178e+09,586.24,909.21
1.681814e+09,587.16,909.7
1.68188e+09,656.95,920.84
1.681913e+09,657,919.12
1.681947e+09,657.57,915.93
1.68198e+09,654.09,949.28
1.682013e+09,0,0
1.682046e+09,-21.99,1567.3
1.68208e+09,681.78,920.13
1.682112e+09,686.42,894.62
1.682146e+09,686.64,899.63
1.682179e+09,685.5,900.81
1.682212e+09,686.73,901.59
1.682246e+09,685.14,902.28
1.682279e+09,676.78,904.61
1.682313e+09,663.95,903.46
1.682345e+09,664.42,903.34
1.682381e+09,664.48,902.79
1.682419e+09,663.02,901.69
1.682446e+09,656.13,900.13
1.682479e+09,656.2,896.34
1.682512e+09,655.68,894.56
1.682545e+09,655.07,891.6
1.682578e+09,655.92,888.77
1.682611e+09,655.41,888.47
1.682646e+09,655.82,888.3
1.682679e+09,655.98,886.51
1.682712e+09,598.01,991.29
1.682745e+09,576.11,1068.57
1.682779e+09,577.86,1065.17
1.682812e+09,576.74,1063.61
1.682845e+09,577.04,1061.22
1.682878e+09,576.25,1060.54
1.682912e+09,577.74,1061.24
1.682945e+09,643.16,1097.44
1.682978e+09,644.39,1095.95
1.683011e+09,645.21,1095.57
1.683044e+09,646.02,1095.94
1.683077e+09,646.27,1093.75
1.683111e+09,646.25,1093.41
1.683144e+09,645.94,1094.49
1.683178e+09,647.35,1085.31
1.683211e+09,668.98,955.65
1.683244e+09,686.66,906.24
1.683277e+09,687.39,903.39
1.68331e+09,688.28,896.98
1.683344e+09,693.09,879.98
1.683377e+09,692.35,878.55
1.68341e+09,692.68,877.07
1.683443e+09,693.35,877.33
1.683477e+09,694.01,876.07
1.683512e+09,726.09,896.02
1.683543e+09,724.65,894.7
1.683577e+09,724.06,895.09
1.683611e+09,726.56,893.33
1.683643e+09,725.48,892.96
1.683677e+09,727.34,892.86
1.68371e+09,726.04,892.45
1.683743e+09,747.53,898.23
1.683777e+09,749.04,897.98
1.68381e+09,749.89,897.38
1.683843e+09,749.87,896.36
1.683876e+09,749.55,895.61
1.68391e+09,749.93,894.93
1.683944e+09,750.45,894.32
1.683977e+09,728.9,892.94
1.684009e+09,729.22,892.18
1.684043e+09,728.47,891.14
1.684076e+09,725.23,890.28
1.684109e+09,702.42,888.57
1.684143e+09,702.79,888.37
1.684176e+09,703.35,886.72
1.684209e+09,703.6,886.69
1.684275e+09,703.33,884.65
1.684309e+09,704.12,883.02
1.684342e+09,704.22,880.81
1.684376e+09,552.24,1071.46
1.684409e+09,511.49,1150.83
1.684442e+09,511.8,1142.03
1.684475e+09,513.11,1137.8
1.684509e+09,513.73,1131.89
1.684542e+09,511.07,1126.24
1.684576e+09,474.13,1131.13
1.684609e+09,471.37,1126.24
1.684642e+09,466.28,1122.69
1.684675e+09,463.79,1121.16
1.684708e+09,461.22,1120.12
1.684741e+09,585.71,989.11
1.684775e+09,721.52,884.04
1.684808e+09,0,0
1.684841e+09,661.35,5653.16
1.684874e+09,721.14,835.03
1.684908e+09,691.09,827.11
1.684941e+09,691.24,829.2
1.684974e+09,689.26,829.63
1.685007e+09,689.4,831.47
1.685041e+09,688.56,830.9
1.685074e+09,697.87,847.86
1.685107e+09,709.41,865.49
1.685141e+09,708.9,863.92
1.685174e+09,708.34,864.48
1.685207e+09,707.42,862.83
1.68524e+09,707.17,864.47
1.685274e+09,707.06,862.14
1.685307e+09,708.15,861.38
1.685341e+09,708.04,859.43
1.685373e+09,708.65,857.45
1.685407e+09,707.86,859.36
1.68544e+09,608.65,1035.04
1.685474e+09,595.03,1068.26
1.685507e+09,594.64,1065.09
1.68554e+09,594.89,1064.24
1.685574e+09,595.39,1061.67
1.685606e+09,526.32,1081.24
1.68564e+09,516.18,1078.69
1.685673e+09,515.73,1078.22
1.685706e+09,515.89,1075.62
1.685739e+09,504.66,1094.32
1.685774e+09,496.77,1114.4
1.685806e+09,497.52,1113.03
1.68584e+09,499.08,1111.42
1.685873e+09,498.19,1110.98
1.685906e+09,506.73,1108.51
1.685939e+09,505.67,1108.03
1.685972e+09,506.21,1109.15
1.686046e+09,501.45,1070.34
1.686106e+09,505.92,1032.97
1.686172e+09,507.84,1029.06
1.686205e+09,507.83,1028.09
1.686239e+09,508.02,1027.46
1.686272e+09,507.59,1028.62
1.686305e+09,594.32,958.87
1.686339e+09,703.62,872.62
1.686372e+09,700.29,865.51
1.686406e+09,700.75,863.92
1.686438e+09,700.7,863.19
1.686472e+09,702.25,862.82
1.686505e+09,703.67,861.95
1.686539e+09,705.01,860.29
1.686571e+09,704.08,861.08
1.686606e+09,705.8,860.35
1.686672e+09,737.61,866.54
1.686705e+09,738.49,865.32
1.686738e+09,738.43,864.94
1.686771e+09,739.7,865.43
1.686804e+09,738.84,864.58
1.686837e+09,739.81,864.95
1.686871e+09,729.66,865.69
1.686904e+09,526.86,873.68
1.686939e+09,506.89,871.22
1.687004e+09,508.54,867.54
1.687037e+09,508.47,866.86
1.687073e+09,508.05,865.86
1.687105e+09,509.62,864.53
1.687137e+09,508.24,863.78
1.68717e+09,504.46,863.87
1.687204e+09,504.36,864.12
1.687237e+09,504.17,863.67
1.68727e+09,505.29,863.36
1.687304e+09,504.33,864.21
1.687337e+09,504.27,863.47
1.68737e+09,504.44,863.06
1.687403e+09,537.54,868.99
1.687437e+09,555.22,868.35
1.68747e+09,555.44,867.28
1.687503e+09,555.06,865.99
1.687536e+09,554.72,866.67
1.68757e+09,554,865.91
1.687603e+09,554.21,867.29
1.687636e+09,553.78,866.89
1.68767e+09,561.28,869.37
1.687704e+09,568.34,870.04
1.68777e+09,567.28,868.39
1.687804e+09,501.89,867.52
1.687836e+09,492.5,865.7
1.687869e+09,492.96,862.9
1.687903e+09,493.77,861.4
1.687936e+09,493.23,861.82
1.687969e+09,493.41,860.99
1.688002e+09,494.51,862.3
1.688036e+09,495.26,861.34
1.688069e+09,494.71,859.82
1.688102e+09,494.15,860.52
1.688135e+09,495.14,861.01
1.688169e+09,495.04,861.09
1.688202e+09,493.74,858.93
1.688235e+09,496.04,860.31
1.688268e+09,506.78,863.83
1.688304e+09,506.27,864.46
1.688335e+09,506.82,864.61
1.68837e+09,507.88,863.9
1.688401e+09,507.91,864.55
1.688435e+09,507.08,863.44
1.688468e+09,507.63,863.02
1.688502e+09,506.93,862.63
1.688535e+09,507.68,861.89
1.68857e+09,527.69,866.63
1.688602e+09,545.7,869.46
1.688636e+09,545.87,868.99
1.688668e+09,556.15,869.21
1.688701e+09,610.1,873.95
1.688735e+09,609.1,873.38
1.688768e+09,610.3,871.66
1.688801e+09,610.59,871.09
1.688834e+09,611.31,870.45
1.688868e+09,634.65,877.35
1.688901e+09,641.53,876.36
1.688934e+09,641.22,875.13
1.688967e+09,642.22,876.78
1.689001e+09,642.6,873.87
1.689034e+09,642.38,874.63
1.689067e+09,680.89,880.48
1.6891e+09,681.73,878.74
1.689134e+09,679.96,879.03
1.689167e+09,680.34,878.56
1.689201e+09,680.85,876.69
1.689233e+09,675.02,907.08
1.689267e+09,0,0
1.6893e+09,725.32,567.79
1.689333e+09,789.73,955.2
1.689368e+09,707.76,864.18
1.6894e+09,708.18,868.68
1.689433e+09,708.02,870.07
1.689466e+09,707.97,871.15
1.6895e+09,707.91,871.39
1.689533e+09,709.31,874.45
1.689566e+09,758.59,883.25
1.6896e+09,754.37,882.56
1.689633e+09,753.6,882.17
1.689666e+09,754.1,881.93
1.689699e+09,605.16,889.17
1.689732e+09,500.32,889.01
1.689766e+09,502.06,887.74
1.689803e+09,503.16,883.76
1.689866e+09,501.88,882.46
1.689932e+09,501.87,881.04
1.689966e+09,501.32,881.39
1.689999e+09,501.54,879.85
1.690032e+09,500.82,879.91
1.690065e+09,507.18,880.48
1.690098e+09,525.28,883.31
1.690132e+09,525.16,882.43
1.690165e+09,525.64,882.29
1.690198e+09,525,882.3
1.690232e+09,526.4,883.45
1.690265e+09,527.11,882.44
1.690298e+09,569.01,888.22
1.690332e+09,566.82,886.35
1.690365e+09,567.34,886.4
1.690399e+09,580.63,889.56
1.690432e+09,625.16,895.82
1.690465e+09,626.51,894.05
1.690498e+09,625.37,890.88
1.690532e+09,626.51,890.88
1.690565e+09,626.65,889.42
1.690598e+09,625.63,889.04
1.690632e+09,625.36,886.78
1.690664e+09,624.8,888.01
1.690698e+09,648.95,894.64
1.690731e+09,666.15,894.74
1.690764e+09,665.62,893.31
1.690797e+09,665.74,893.64
1.690831e+09,666,892.57
1.690864e+09,667.95,891.57
1.690897e+09,650.57,889.29
1.69093e+09,648.95,888.6
1.690964e+09,649.79,886.82
1.690997e+09,650.62,886.82
1.691031e+09,648.97,886.81
1.691063e+09,647.63,886.34
1.691097e+09,647.69,886.49
1.691131e+09,700.62,894.04
1.691163e+09,702.94,893.17
1.691197e+09,704.27,892.03
1.69123e+09,704.54,892.21
1.691264e+09,703.41,893.12
1.691296e+09,704.36,893.46
1.69133e+09,704.23,893.77
1.691363e+09,704.61,894.57
1.691397e+09,705.42,894.53
1.691429e+09,704.61,893.85
1.691464e+09,704.54,894.01
1.691496e+09,705.84,895.14
1.69153e+09,735.66,900.76
1.691563e+09,735.36,900.05
1.691596e+09,734.81,901.02
1.69163e+09,734.58,899.99
1.691664e+09,735.67,900.72
1.691696e+09,671.91,905.58
1.691729e+09,505.99,909.74
1.691762e+09,508.11,906.72
1.691799e+09,507.58,903.83
1.69183e+09,507,902.69
1.691862e+09,506.49,901.34
1.691903e+09,487.36,903.16
1.691962e+09,487.49,902.78
1.691997e+09,486.69,903.77
1.692062e+09,487.37,902.79
1.692095e+09,488.71,903.42
1.692129e+09,488.76,903.85
1.692162e+09,488.92,903.85
1.692195e+09,487.58,903.75
1.692228e+09,487.94,903.14
1.692262e+09,488.15,903.91
1.692295e+09,559.88,911.68
1.692328e+09,565.62,911.33
1.692362e+09,566.09,909.48
1.692394e+09,565.65,908.08
1.692428e+09,566.07,907.05
1.692461e+09,565.68,904.37
1.692494e+09,567.03,904.69
1.692528e+09,566.25,903.62
1.692561e+09,567.34,902.93
1.692594e+09,570.18,903.85
1.692628e+09,623.04,911.42
1.692662e+09,622.44,909.31
1.692698e+09,623.36,907.71
1.692728e+09,623.22,908.06
1.69276e+09,623.83,907.09
1.692794e+09,622.76,906.83
1.692827e+09,624.08,905.93
1.69286e+09,624.47,904.43
1.692894e+09,623.5,906.08
1.692927e+09,622.95,906.49
1.69296e+09,622.87,906.97
1.692994e+09,622.33,907.59
1.693027e+09,622.59,907.41
1.69306e+09,623.15,906.44
1.693093e+09,621.99,907.56
1.693127e+09,622.84,907.35
1.69316e+09,613.95,918.3
1.693194e+09,509.5,1059.73
1.693227e+09,516.57,1050.21
1.69326e+09,516.13,1046.79
1.693293e+09,516.89,1046.12
1.693326e+09,516.37,1044.86
1.69336e+09,516.66,1043.1
1.693393e+09,515.8,1042.44
1.693426e+09,515.6,1042.11
1.693459e+09,522.19,1021.32
1.693507e+09,550.12,986.9
1.693559e+09,552.31,980.94
1.6936e+09,552.08,979.23
1.69366e+09,568.26,939.91
1.693692e+09,599.98,911.09
1.693726e+09,602.37,908.45
1.693759e+09,602.4,906.44
1.693792e+09,602.83,905.63
1.693825e+09,602.82,905.44
1.693859e+09,601.63,905.11
1.693892e+09,615.88,912.53
1.693925e+09,628.32,918.45
1.693959e+09,628.8,916.63
1.693992e+09,629.44,915.71
1.694025e+09,628.01,915.61
1.694058e+09,628.15,915.26
1.694092e+09,625.02,914.19
1.694125e+09,625.99,914.77
1.694159e+09,626.12,914.2
1.694191e+09,595.57,909.8
1.694225e+09,597.09,908.5
1.694258e+09,597.05,906.49
1.694291e+09,1753.47,1668.81
1.694325e+09,0,0
1.694358e+09,501.32,1174.1
1.694391e+09,624.15,922.56
1.694425e+09,627.85,899
1.694458e+09,628.69,901.84
1.694491e+09,628.65,903.34
1.694524e+09,629.18,904.07
1.694557e+09,629.11,903.55
1.694591e+09,629.41,905.08
1.694624e+09,628.35,904.43
1.694658e+09,629.03,905.09
1.69469e+09,574.92,923.76
1.694724e+09,576.55,921.9
1.694757e+09,576.59,921.35
1.694791e+09,577.1,919.44
1.694824e+09,577.3,918.59
1.694857e+09,577.28,918.31
1.69489e+09,576.96,918.96
1.694923e+09,577.66,918.4
1.694957e+09,598.35,924.34
1.69499e+09,620.42,925.92
1.695024e+09,621.25,925.31
1.695057e+09,620.89,923.8
1.69509e+09,621.84,922.14
1.695123e+09,620.85,923.25
1.695158e+09,621,921.97
1.69519e+09,622.5,921
1.695223e+09,643.39,922.43
1.695257e+09,643.46,922.4
1.695291e+09,643.52,922.53
1.695324e+09,643.8,921.08
1.695356e+09,643.84,922.63
1.695389e+09,644.07,922.21
1.695423e+09,643.18,923.5
1.695456e+09,643.39,923.6
1.69549e+09,625.97,924.94
1.695522e+09,627.47,925.61
1.695556e+09,627.31,924.63
1.695589e+09,627.53,924.68
1.695623e+09,626.81,924.82
1.695656e+09,626.96,925.69
1.695689e+09,626.62,925.3
1.695722e+09,626.43,925.12
1.695756e+09,627.64,925.18
1.695789e+09,627.94,925.66
1.695822e+09,639.77,927.7
1.695855e+09,660.21,929.33
1.695888e+09,660.57,927.83
1.695922e+09,661.28,928.37
1.695955e+09,660.35,925.36
1.696022e+09,662.14,925.44
1.696055e+09,691.54,929.97
1.696088e+09,695.79,928.04
1.696122e+09,695.74,927
1.696155e+09,696.42,927.14
1.696188e+09,698.19,925.39
1.696221e+09,696.37,925.57
1.696254e+09,698.22,925.07
1.696288e+09,697.72,925
1.696322e+09,697.7,926.18
1.696355e+09,705.88,926.7
1.696389e+09,736.26,931.59
1.696421e+09,737.14,930.95
1.696454e+09,737.54,930.67
1.696488e+09,737.79,930.68
1.696521e+09,739.65,929.46
1.696554e+09,737.41,930.32
1.696587e+09,559.74,934.09
1.69662e+09,487.61,926.18
1.696654e+09,489.49,925.13
1.696687e+09,489.46,922.3
1.696722e+09,489.65,920.65
1.696754e+09,488.46,919.71
1.696787e+09,486.74,919.03
1.69682e+09,487.73,918.44
1.696853e+09,488.58,919.1
1.696887e+09,494.29,922.34
1.69692e+09,504.03,928.64
1.696954e+09,504.3,929.57
1.696987e+09,503.59,929.16
1.697021e+09,503.81,929.01
1.697054e+09,504.26,927.11
1.697086e+09,504.86,927.22
1.69712e+09,503.85,924.8
1.697153e+09,504.44,924.39
1.697186e+09,505.68,923.83
1.697219e+09,510.32,925.18
1.697253e+09,534.06,933.1
1.697286e+09,534.25,930.55
1.697319e+09,534.44,930.2
1.697353e+09,533.92,928.26
1.697386e+09,535.04,929.11
1.697452e+09,535.27,927.88
1.697519e+09,535.6,927.25
1.697552e+09,565.98,932.87
1.697585e+09,569.97,931.93
1.697619e+09,570.23,931.13
1.697652e+09,569.97,930.62
1.697686e+09,568.48,930.09
1.697719e+09,567.25,928.63
1.697752e+09,584.63,948.26
1.697785e+09,648.07,1027.99
1.697818e+09,648.84,1025.34
1.697852e+09,650.84,1020.96
1.697886e+09,652.71,1016.76
1.697918e+09,653.26,1011.17
1.697951e+09,654.1,1007.16
1.697986e+09,655.89,1003.77
1.698019e+09,659.27,1001.95
1.698052e+09,629.47,1023.11
1.698085e+09,624.93,1020.63
1.698119e+09,618.46,1005.78
1.698151e+09,577.39,914.69
1.698184e+09,579.69,909.15
1.698219e+09,579.1,903.78
1.698251e+09,576.58,902.29
1.698284e+09,574.85,901.85
1.698317e+09,573.85,901.08
1.698351e+09,605.26,901.11
1.698384e+09,606.87,897.74
1.698417e+09,607.08,895.62
1.698451e+09,0,0
1.69849e+09,0,0
1.698551e+09,669.11,1011.96
1.698584e+09,668.04,993.88
1.698617e+09,666.04,995.27
1.69865e+09,666.48,996.15
1.698684e+09,666.67,998.28
1.698717e+09,666.99,997.42
1.698751e+09,666.88,998.95
1.698784e+09,666.2,998.23
1.698817e+09,619.52,1022.99
1.69885e+09,620.26,1019.95
1.698883e+09,620.59,1017.3
1.698917e+09,619.46,1018.8
1.69895e+09,617.96,1018.31
1.698984e+09,619.11,1022.02
1.699016e+09,642.28,1066.43
1.69905e+09,641.79,1063.67
1.699083e+09,643.23,1060.39
1.699116e+09,643.17,1057.51
1.699149e+09,643.14,1056.44
1.699183e+09,641.35,1053.86
1.699216e+09,626.31,1042.18
1.699249e+09,627.43,1040.56
1.699282e+09,628.23,1041.42
1.699316e+09,627.83,1040.49
1.699349e+09,625.91,1041.09
1.699383e+09,621.72,1039.74
1.699416e+09,613.89,1033.23
1.69945e+09,613.72,1030.84
1.699482e+09,613.02,1028.26
1.699516e+09,612.6,1026
1.699549e+09,610.75,1021.77
1.699583e+09,609.92,1020.27
1.699615e+09,645.48,1051.27
1.699649e+09,660.38,1057.71
1.699682e+09,660.19,1056.52
1.699715e+09,660.02,1053.61
1.699749e+09,658,1052.54
1.699782e+09,653.08,987.95
1.699815e+09,654.68,984.95
1.699848e+09,656.02,982.48
1.699882e+09,655.98,980.47
1.699915e+09,655.06,977.78
1.699948e+09,654.03,975.05
1.699981e+09,652.34,970.96
1.700014e+09,649.99,968.65
1.700048e+09,649.65,967.54
1.700081e+09,649.3,965
1.700114e+09,650.42,966.56
1.700149e+09,650.34,968.36
1.700181e+09,650.32,968.77
1.700214e+09,647.51,970.62
1.700248e+09,646.79,970.98
1.700281e+09,646.35,968.39
1.700347e+09,646.04,969.1
1.700381e+09,645.75,965.31
1.700414e+09,637.14,969.19
1.700448e+09,626.09,977.86
1.70048e+09,625.7,978.6
1.700514e+09,625.92,977.97
1.700547e+09,627.1,977.91
