6.227171e+09,361.5,355.55
6.227203e+09,362.25,354.21
6.227236e+09,361.54,355.31
6.22727e+09,362.57,353.07
6.227303e+09,363,353.58
6.227336e+09,364.79,353.18
6.22737e+09,296.09,403.61
6.227403e+09,297.85,406.02
6.227436e+09,299.04,405.08
6.22747e+09,298.46,407.56
6.227503e+09,299.29,404.07
6.227536e+09,299.18,403.68
6.227569e+09,299.2,404.01
6.227602e+09,301.83,409.64
6.227636e+09,315.4,556.7
6.227669e+09,660.17,967.86
6.227703e+09,330.38,550.56
6.227737e+09,321.47,553.39
6.227769e+09,321.62,552.59
6.227802e+09,321.24,552.38
6.227835e+09,329.63,621.26
6.227869e+09,329.77,623.15
6.227902e+09,328.55,621.34
6.227935e+09,326.35,619.67
6.227969e+09,322.98,621.34
6.228002e+09,320.92,616.85
6.228035e+09,278.1,489.18
6.228068e+09,274.46,487.96
6.228101e+09,272.75,485.31
6.228135e+09,272.61,486.74
6.228169e+09,273.42,486.64
6.228201e+09,272.78,486.56
6.228235e+09,272.86,486.99
6.228268e+09,279.86,499.1
6.228335e+09,288.49,512.46
6.228367e+09,289.33,513.06
6.228401e+09,289.93,512.3
6.228468e+09,289.06,510.87
6.228501e+09,288.44,489.73
6.228534e+09,282.06,438.69
6.228567e+09,282.82,437.61
6.228601e+09,281.62,436.49
6.228634e+09,280.59,436.49
6.228667e+09,280.64,436.3
6.228701e+09,275.44,416.41
6.228734e+09,270.85,381.13
6.228767e+09,272.13,381.51
6.2288e+09,272.97,380.69
6.228834e+09,270.88,378.42
6.228867e+09,270.95,362.41
6.2289e+09,266.57,298.82
6.228934e+09,255.67,299.5
6.228967e+09,255.07,298.87
6.229e+09,256.38,299.92
6.229034e+09,256.17,299.28
6.229066e+09,256.61,298.88
6.2291e+09,256.73,300.55
6.229133e+09,249.88,325.3
6.229166e+09,250.7,326.54
6.229199e+09,249.96,326.64
6.229234e+09,252.76,328.57
6.229266e+09,254.41,331.44
6.229299e+09,249.41,364.59
6.229367e+09,263.77,456.29
6.229402e+09,263.16,456.59
6.229432e+09,262.15,457.27
6.22947e+09,262.09,458.65
6.229499e+09,268.81,486.8
6.229565e+09,276.45,527.56
6.229599e+09,276.44,528.99
6.229632e+09,274.84,529.49
6.229666e+09,273.23,545.58
6.229699e+09,276.62,585.8
6.229732e+09,276.5,585.88
6.229766e+09,276.72,588.67
6.229799e+09,303.06,610.79
6.229832e+09,303.17,615.62
6.229865e+09,277.52,588.83
6.229899e+09,277.84,590.15
6.229933e+09,285.23,630.96
6.229998e+09,304.07,695.93
6.230032e+09,302.98,696.19
6.230065e+09,284.73,623.62
6.230098e+09,240.53,321.17
6.230131e+09,245.72,331.15
6.230165e+09,243.67,328.6
6.230198e+09,246.26,328.14
6.230231e+09,250.61,326.69
6.230265e+09,500.06,911.72
6.230298e+09,248.3,297.31
6.230331e+09,246.78,293.73
6.230364e+09,242.28,290.91
6.230397e+09,258.56,291.79
6.230431e+09,243.37,443.11
6.230464e+09,253.65,438.56
6.230497e+09,253.71,437.85
6.230531e+09,258.13,437.55
6.230564e+09,264.22,436.79
6.230598e+09,274.98,434.68
6.23063e+09,292.96,435.36
6.230664e+09,328.98,455.81
6.230697e+09,422.84,1233.93
6.23073e+09,0,0
6.230763e+09,0,0
6.230797e+09,583.9,295.68
6.23083e+09,596.57,323.25
6.230863e+09,607.6,325.3
6.230897e+09,616.68,328.75
6.230963e+09,645.3,341.64
6.230998e+09,661.93,347.37
6.231063e+09,675.03,358.6
6.231099e+09,678.48,361.77
6.231163e+09,680.35,365.81
6.231196e+09,678.45,363.94
6.231229e+09,631.52,376.21
6.231263e+09,630.72,374.25
6.231296e+09,631.48,372.93
6.231329e+09,630.65,371.42
6.231363e+09,630.83,368.81
6.231396e+09,632.16,368.77
6.231429e+09,631.7,367.14
6.231463e+09,632.03,368.59
6.231529e+09,631.96,331.07
6.231562e+09,633.37,330.61
6.231595e+09,631.63,331.94
6.231662e+09,694.79,412.06
6.231695e+09,693.77,408.27
6.231729e+09,694.87,406.84
6.231762e+09,694.28,405.06
6.231795e+09,692.47,402.56
6.231828e+09,690.35,399.78
6.231862e+09,690.42,401.79
6.231895e+09,692.95,402.95
6.231928e+09,720.19,453.17
6.231961e+09,718.47,450.34
6.231995e+09,720.01,452.89
6.232028e+09,720.21,449.81
6.232062e+09,719.71,449.54
6.232095e+09,719.73,451.22
6.232128e+09,714.23,487.58
6.232162e+09,711.58,532.45
6.232194e+09,712.54,530.51
6.232228e+09,713.28,531.58
6.232261e+09,713.31,531.28
6.232295e+09,713.05,530.35
6.232327e+09,714.02,530.39
6.232361e+09,715.63,530.26
6.232394e+09,697.06,568.59
6.232427e+09,701.73,565.43
6.232461e+09,702.37,567.52
6.232494e+09,705,567.55
6.232527e+09,706.44,567.35
6.23256e+09,722.85,645.71
6.232594e+09,727.03,668.51
6.232627e+09,727.75,666.54
6.232661e+09,730.38,667.5
6.232694e+09,730.68,667.32
6.232727e+09,708.53,425.41
6.23276e+09,673.22,318.4
6.232794e+09,676.11,326.7
6.232827e+09,680.03,324.88
6.23286e+09,677.86,320.93
6.232893e+09,682.58,318.87
6.232926e+09,680.13,316.5
6.23296e+09,679.48,313.57
6.232993e+09,679.24,311.9
6.233026e+09,680.21,334.99
6.23306e+09,682.04,429.04
6.233093e+09,682.38,426.06
6.233127e+09,684.35,428.22
6.233159e+09,684.38,427.73
6.233192e+09,686.79,430.35
6.233227e+09,696.08,458.61
6.233259e+09,698.15,487.53
6.233293e+09,699.57,484.86
6.233326e+09,694.15,488.9
6.233359e+09,696.18,487.12
6.233392e+09,698.05,486.9
6.233426e+09,700.47,403.64
6.233461e+09,700.18,405.06
6.233494e+09,698.12,402.27
6.233525e+09,695.77,399.38
6.233559e+09,696.91,401.89
6.233592e+09,694.94,398.39
6.233625e+09,695.35,398.51
6.233658e+09,694.98,396.84
6.233692e+09,693.1,396.14
6.233725e+09,665.56,331.39
6.233758e+09,663.38,330.42
6.233792e+09,663.8,328.54
6.233826e+09,668.58,348.78
6.233891e+09,643.26,336.68
6.233925e+09,602.79,342.31
6.233958e+09,600.45,337.51
6.233991e+09,602.93,333.4
6.234024e+09,604.04,333.45
6.234058e+09,603.57,332.73
6.234091e+09,602.56,330.28
6.234124e+09,602.02,353.36
6.234158e+09,604.82,387.01
6.234191e+09,606.15,384.48
6.234224e+09,605.72,382.17
6.234258e+09,608.13,385.36
6.234324e+09,682.06,411.74
6.234359e+09,676.85,410.37
6.234391e+09,678.36,409.16
6.234424e+09,677.18,407.57
6.234457e+09,678.99,406.85
6.234491e+09,678.55,405.99
6.234524e+09,670.75,414.87
6.234557e+09,610.72,504.58
6.23459e+09,615.91,501.93
6.234623e+09,617.24,502.87
6.234657e+09,615.27,500.69
6.234691e+09,614.48,499.97
6.234723e+09,616.42,500.54
6.234757e+09,616.24,495.11
6.23479e+09,621.82,553.74
6.234823e+09,625.61,599.06
6.234856e+09,626.44,597.69
6.23489e+09,626.89,598.32
6.234956e+09,625.51,600.27
6.234989e+09,625.61,598.54
6.235023e+09,626.64,597.45
6.235056e+09,614.78,620.99
6.235089e+09,611.36,641.87
6.235124e+09,610.82,638.95
6.235157e+09,610.38,638.93
6.23519e+09,610.76,636.65
6.235222e+09,609.91,635.66
6.235256e+09,579.9,650.97
6.235289e+09,578.22,651.51
6.235322e+09,576.66,650.58
6.235355e+09,574.52,648.47
6.235389e+09,573.35,650.31
6.235422e+09,549.79,617.08
6.235455e+09,0,0
6.23549e+09,0,0
6.235523e+09,490.75,358.34
6.235555e+09,487.24,360.67
6.235589e+09,489.39,356.46
6.235623e+09,486.99,355.63
6.235655e+09,488.8,352.7
6.235688e+09,489.39,352.33
6.235722e+09,482.81,355.45
6.235755e+09,488.08,351.79
6.235788e+09,487.1,352.33
6.235822e+09,487.89,351.17
6.235855e+09,487.3,351.93
6.235888e+09,487.38,350.15
6.235921e+09,489.21,356.26
6.235958e+09,490.75,446.32
6.236021e+09,490.4,448.21
6.236055e+09,491.93,447.29
6.236088e+09,492.72,448.21
6.236121e+09,492.19,447.01
6.236154e+09,430.06,506.91
6.236187e+09,430.16,507.21
6.236221e+09,430.42,504.93
6.236254e+09,430.62,503.79
6.236287e+09,436.07,501.6
6.23632e+09,413.98,530.72
6.236354e+09,398.5,551.86
6.236387e+09,399,551.01
6.236421e+09,399.49,550.46
6.236454e+09,400.52,549.2
6.236487e+09,400.97,546.33
6.23652e+09,401.93,545.14
6.236554e+09,368.78,571.68
6.236587e+09,366.08,575.28
6.236621e+09,366.39,573.94
6.236653e+09,372.34,572.93
6.236686e+09,367.21,572.28
6.23672e+09,367.41,573.65
6.236753e+09,359.99,609.32
6.236819e+09,368.23,652.52
6.236856e+09,369.16,652.95
6.23692e+09,370.26,646.09
6.236953e+09,329.2,483.91
6.236987e+09,303.82,439.18
6.237019e+09,304.37,440.47
6.237053e+09,305.17,440.18
6.237086e+09,306.14,439.68
6.237119e+09,306.78,438.76
6.237152e+09,308.14,425.19
6.237186e+09,312.86,347.7
6.237219e+09,312.33,346.66
6.237253e+09,313.39,348.19
6.237286e+09,313.66,348.15
6.237319e+09,316.06,347.74
6.237352e+09,314.61,348.43
6.237385e+09,316.81,349.73
6.23742e+09,309.11,343.3
6.237452e+09,289.77,325.85
6.237485e+09,289.36,325.5
6.237518e+09,289.96,327.57
6.237552e+09,289.15,327.85
6.237585e+09,290.18,327.48
6.237619e+09,290.36,326.88
6.237685e+09,291.74,328.21
6.237719e+09,291.62,327.54
6.237754e+09,293.39,327.71
6.237785e+09,294.5,328.83
6.237818e+09,295.5,331.1
6.237851e+09,304.36,410.44
6.237884e+09,306.03,409.41
6.237918e+09,308.45,413.03
6.237951e+09,326.22,436.85
6.237984e+09,311.21,493.46
6.238018e+09,320.49,494.83
6.238051e+09,317.7,492.68
6.238085e+09,317.32,491.57
6.238117e+09,316.24,491.95
6.23815e+09,316.14,488.66
6.238185e+09,317.21,492.07
6.238217e+09,311.6,496.73
6.23825e+09,294.68,517.6
6.238284e+09,294.55,517.13
6.238317e+09,294.92,514.84
6.23835e+09,295.93,515.53
6.238384e+09,296.83,516.02
6.238417e+09,298.88,514.53
6.238483e+09,277.93,499.2
6.238517e+09,281.42,498.74
6.23855e+09,281.96,498.04
6.238583e+09,285.06,498.09
6.238616e+09,289.38,499.45
6.23865e+09,291.29,498.61
6.238683e+09,291.41,499.63
6.238716e+09,295.96,549.61
6.23875e+09,299.43,555.33
6.238783e+09,300.48,556.83
6.238816e+09,301,555.92
6.238851e+09,300.17,555.8
6.238916e+09,306.97,469
6.238949e+09,285.34,365.96
6.238983e+09,285.59,370.95
6.239016e+09,287.75,372.78
6.239049e+09,286.56,371.25
6.239082e+09,288.06,372.21
6.239116e+09,289.39,362.58
6.239149e+09,288.31,312.85
6.239182e+09,288.89,312.88
6.239216e+09,288.25,310.39
6.239249e+09,289.38,308.85
6.239282e+09,290.44,308.64
6.239315e+09,290.61,308.44
6.239349e+09,291.39,305.09
6.239382e+09,274.08,337.97
6.239416e+09,269.35,380.34
6.239449e+09,270.21,378.74
6.239482e+09,269.44,379.39
6.239515e+09,270.32,379.74
6.239548e+09,273.21,380.63
6.239581e+09,274.53,381.34
6.239615e+09,275.56,384.43
6.239648e+09,286.57,448.77
6.239681e+09,288.41,444.78
6.239748e+09,289.31,445.73
6.239782e+09,291.6,444.25
6.239816e+09,285.55,472.45
6.239881e+09,296.3,555.37
6.239914e+09,289.13,556.09
6.239947e+09,290.5,554.85
6.239981e+09,551.27,974.9
6.240014e+09,301.14,666.33
6.240047e+09,307.59,659.92
6.240081e+09,319.65,659.27
6.240114e+09,337.99,657.7
6.240147e+09,363.76,655.66
6.240181e+09,386.65,655.69
6.240213e+09,424,661.03
6.240247e+09,444.5,655.96
6.240281e+09,0,0
6.240314e+09,608.91,295.62
6.240347e+09,615.77,302.99
6.240381e+09,632.18,306.68
6.240415e+09,649.98,310.7
6.240448e+09,661.07,314.77
6.24048e+09,675.55,319.83
6.240514e+09,679.9,322.88
6.240546e+09,684,326.07
6.24058e+09,687.82,327.15
6.240613e+09,688.91,328.31
6.240647e+09,677.28,354.23
6.24068e+09,680.2,351.89
6.240713e+09,680.13,350.89
6.240746e+09,680.16,348.48
6.240779e+09,685.58,348.09
6.240813e+09,685.88,345.65
6.240846e+09,599.74,397.21
6.240879e+09,602.29,393.4
6.240914e+09,602.8,390.84
6.240946e+09,602.16,388.61
6.240979e+09,602.87,387.55
6.241012e+09,604.74,386.65
6.241046e+09,602.11,386.07
6.24108e+09,603.12,385.87
6.241112e+09,605.92,386.99
6.241146e+09,609.81,424.01
6.241179e+09,609.46,423.99
6.241212e+09,613.38,421.45
6.241246e+09,614.7,420.62
6.241279e+09,616.71,422.96
6.241312e+09,618.74,425.66
6.241345e+09,627.55,498.63
6.241378e+09,628.63,519.88
6.241412e+09,629.93,519.02
6.241445e+09,628.47,520.46
6.241478e+09,629.43,520.03
6.241512e+09,630.46,520.6
6.241545e+09,630.92,518.8
6.241579e+09,619.69,346.76
6.241611e+09,610.18,332.5
6.241678e+09,610.52,328.95
6.241711e+09,611.49,327.32
6.241744e+09,613.17,326.64
6.241783e+09,613.59,325.59
6.241846e+09,613.79,324.56
6.241879e+09,613.63,327.32
6.241913e+09,609.2,329.11
6.241945e+09,596.56,356.01
6.241977e+09,598.87,354.62
6.242011e+09,601.95,378.83
6.242044e+09,0,0
6.242077e+09,799.02,1215.16
6.242111e+09,610.01,410.4
6.242144e+09,606.45,420.07
6.242177e+09,607.66,417.85
6.24221e+09,607.06,417.59
6.242243e+09,604.09,423.38
6.242277e+09,606.36,416.69
6.24231e+09,607.71,416.36
6.242344e+09,607.33,415.7
6.242376e+09,605.65,418.95
6.24241e+09,609.57,416.36
6.242443e+09,600.47,357.23
6.242477e+09,595.64,337.38
6.24251e+09,591.67,341.79
6.242543e+09,593.77,337.72
6.242577e+09,595,337.49
6.24261e+09,594.37,335.19
6.242643e+09,593.94,333.57
6.242678e+09,596.13,333.44
6.242743e+09,593.66,334.9
6.242776e+09,608.57,359.88
6.24281e+09,602.52,423.95
6.242842e+09,604.33,422.51
6.242877e+09,605.5,422.48
6.242911e+09,607.04,422.38
6.242942e+09,605.11,424.25
6.242976e+09,604.43,424.47
6.243042e+09,590.31,423.64
6.243075e+09,591.27,423.25
6.243109e+09,593.55,432.29
6.243143e+09,590.95,482.43
6.243177e+09,596.54,425.5
6.243242e+09,602.52,479.52
6.243275e+09,601.19,477.66
6.243309e+09,599.93,479.88
6.243342e+09,601.46,479.02
6.243375e+09,601.14,479.88
6.243408e+09,599.65,476.21
6.243442e+09,600.43,476.61
6.243475e+09,601.67,441.63
6.243508e+09,581.71,310.51
6.243541e+09,580.54,317.54
6.243574e+09,580.52,315.27
6.243609e+09,580.9,314.47
6.243642e+09,581.39,313.19
6.243677e+09,580.92,313.76
6.243741e+09,581.89,308.77
6.243774e+09,583.41,307.3
6.243807e+09,580.56,305.98
6.24384e+09,590.97,337.35
6.243874e+09,596.53,524.57
6.243907e+09,597.3,542.87
6.243941e+09,596.97,540.72
6.243974e+09,598.17,538.65
6.244007e+09,597.91,546.27
6.244041e+09,596.45,544.13
6.244073e+09,597.97,575.81
6.244107e+09,600.08,658.26
6.24414e+09,599.28,656.53
6.244174e+09,599.16,655.94
6.244207e+09,599.49,655.32
6.24424e+09,597.56,656.17
6.244273e+09,599.45,655.02
6.244307e+09,597.75,654.26
6.244341e+09,582.99,484.87
6.244373e+09,551.32,313.35
6.244406e+09,543.52,321.71
6.24444e+09,553.07,321.07
6.244473e+09,552.79,318.49
6.244506e+09,553.36,317.49
6.244541e+09,552.92,315.63
6.244573e+09,548.53,314.58
6.244606e+09,552.72,313.92
6.24464e+09,552.76,377.46
6.244672e+09,559.34,389.98
6.244706e+09,558.24,385.85
6.244739e+09,559.57,385.54
6.244772e+09,558.59,384.85
6.244806e+09,559.48,385.61
6.244839e+09,559.21,386.16
6.244872e+09,559.36,385.76
6.244906e+09,561.87,397.12
6.244974e+09,563.82,432.11
6.245005e+09,567.14,440.11
6.245038e+09,564.89,433.76
6.245072e+09,566.15,436.83
6.245105e+09,565.59,435.8
6.245138e+09,565.62,433.27
6.245173e+09,566.73,490.74
6.245206e+09,568.03,491.32
6.245238e+09,568.36,489.63
6.245271e+09,568.91,490.14
6.245305e+09,568.33,490.17
6.245339e+09,551.49,414.65
6.245372e+09,541.29,363.88
6.245405e+09,541.19,365.09
6.245438e+09,541.98,363.84
6.245472e+09,541.76,363.03
6.245505e+09,541.55,363.29
6.245538e+09,541.18,361.51
6.245571e+09,540.17,359.11
6.245604e+09,542.41,362.26
6.245638e+09,551.01,434.82
6.245671e+09,550.55,434.63
6.245704e+09,549.11,435.4
6.245738e+09,549.65,433.25
6.245771e+09,549.16,434.58
6.245804e+09,549.23,434.96
6.245838e+09,550.27,434.69
6.24587e+09,549.52,435.08
6.245904e+09,550.46,435.69
6.245937e+09,549.66,498.4
6.24597e+09,549.68,494.63
6.246003e+09,550.25,494.81
6.246037e+09,550.65,494.99
6.24607e+09,550.45,495.15
6.246104e+09,549.32,493.76
6.246137e+09,547.29,495.87
6.24617e+09,548.41,496.24
6.246203e+09,551.09,493.77
6.246237e+09,563.13,593.37
6.24627e+09,563.68,647.64
6.246303e+09,562.85,643.3
6.246337e+09,563.3,645.19
6.24637e+09,562.29,646.58
6.246403e+09,563.26,646.06
6.246437e+09,565.44,638.72
6.24647e+09,566.4,631.63
6.246503e+09,565.93,630.31
6.246536e+09,565.71,632.22
6.246569e+09,545.03,482.85
6.246603e+09,508.33,284.14
6.246636e+09,497.74,291.55
6.246669e+09,497.25,287.58
6.246702e+09,497.82,285.04
6.246736e+09,498.6,285.96
6.246771e+09,497.56,284.87
6.246836e+09,497.14,282.24
6.246869e+09,529.35,300.24
6.246916e+09,531.01,299.6
6.246937e+09,532.13,297.68
6.247003e+09,531.95,296.89
6.247038e+09,531.86,295.41
6.247072e+09,526.85,299.65
6.247137e+09,487.3,334.49
6.247202e+09,486.19,331.5
6.247235e+09,486.45,331.62
6.247268e+09,486.36,330.45
6.247302e+09,486.54,333.97
6.247335e+09,487.53,369.55
6.247368e+09,489.54,368.31
6.247401e+09,493.26,380.43
6.247434e+09,501.25,438.06
6.247468e+09,0,0
6.247501e+09,497.72,454.75
6.247534e+09,498.1,460.71
6.247568e+09,495.99,460.37
6.247601e+09,495.43,461.54
6.247635e+09,496.4,458.19
6.247667e+09,495.31,457.96
6.247701e+09,495.93,457.78
6.247734e+09,495.34,459.44
6.2478e+09,501.78,502.56
6.247834e+09,500.54,503.63
6.247869e+09,500.89,503.94
6.247934e+09,502.78,506.8
6.247967e+09,512.65,574.92
6.248e+09,513.01,574.19
6.248033e+09,514.2,573.59
6.248067e+09,511.57,575.45
6.2481e+09,511.62,573.06
6.248133e+09,512.78,573.55
6.248167e+09,511.89,559.51
6.248199e+09,500.08,377.64
6.248234e+09,492.65,375.52
6.248268e+09,492.63,372.02
6.248301e+09,492.26,370.73
6.248334e+09,492.14,370.77
6.248367e+09,490.73,370.48
6.248399e+09,490.73,367.52
6.248433e+09,491,368.03
6.248467e+09,478.97,343.75
6.248533e+09,469.88,304.94
6.248566e+09,469.05,305.86
6.248599e+09,469.87,306.14
6.248632e+09,469.57,303.44
6.248666e+09,469.86,304.41
6.248699e+09,469.71,304.43
6.248732e+09,491.95,378.04
6.248766e+09,491.48,379.29
6.248798e+09,491.27,379.49
6.248832e+09,493.11,380.07
6.248866e+09,492.88,382.71
6.248898e+09,499.78,400.98
6.248932e+09,0,0
6.248965e+09,0,0
6.248999e+09,470.47,422.98
6.249031e+09,475.86,436.51
6.249065e+09,472.91,433.49
6.249099e+09,474.95,437.66
6.249131e+09,474.91,437.04
6.249165e+09,472.07,440.19
6.249198e+09,472.3,436.63
6.249232e+09,422.03,460.18
6.249265e+09,417.32,458.71
6.249298e+09,417.66,459
6.249331e+09,418.62,457.57
6.249365e+09,419.91,457.23
6.249398e+09,421.39,456.11
6.249431e+09,421.22,456.48
6.249464e+09,415.58,464.66
6.249497e+09,408.61,489.79
6.249531e+09,407.53,491.86
6.249564e+09,407.97,487.18
6.249599e+09,406.36,488.07
6.249631e+09,407.35,487.41
6.249664e+09,408.22,486.86
6.249697e+09,430.79,557.37
6.24973e+09,431.91,566.95
6.249765e+09,431.78,566.77
6.249798e+09,430.8,567.53
6.249831e+09,431.04,566.39
6.249864e+09,430.82,567.1
6.249897e+09,431.5,566.29
6.24993e+09,442.6,649.16
6.249963e+09,443.95,684.62
6.249997e+09,445.84,678.55
6.25003e+09,444.19,680.74
6.250063e+09,444.12,682.51
6.250098e+09,434.83,619.94
6.250131e+09,387.23,361.21
6.250163e+09,385.6,345.08
6.250197e+09,385.59,342.03
6.25023e+09,385.78,338.63
6.250263e+09,382.09,338.21
6.250296e+09,378.68,314.08
6.250364e+09,376.73,297.59
6.250396e+09,377.97,295.04
6.250429e+09,375.77,296.68
6.250462e+09,381.38,295.55
6.250496e+09,381.28,296
6.250529e+09,380.13,295.64
6.250563e+09,373.97,293.49
6.250596e+09,379.88,293.75
6.250629e+09,382.26,360.01
6.250662e+09,381.44,376.6
6.250696e+09,381.16,376.66
6.250729e+09,381.46,377.18
6.250762e+09,380.92,378.45
6.250795e+09,380.32,378.43
6.250829e+09,380.07,377.34
6.250862e+09,380.89,377.53
6.250895e+09,380.19,377.07
6.250928e+09,380.08,376.4
6.250962e+09,391.49,470.52
6.250995e+09,391.63,472.27
6.251028e+09,391.1,471.92
6.251061e+09,393.01,471.85
6.251097e+09,292.75,504.55
6.25113e+09,262.17,518.69
6.251161e+09,263.22,516.45
6.251194e+09,261.41,514.49
6.251228e+09,260.52,513.36
6.251261e+09,260.81,513.61
6.251296e+09,260.9,511.3
6.251328e+09,237.59,400.63
6.251362e+09,238.73,404.07
6.251395e+09,238.17,400.35
6.251427e+09,237.85,398.78
6.251461e+09,238.43,397.86
6.251494e+09,237.31,397.74
6.251527e+09,237.14,395.93
6.25156e+09,236.92,395.59
6.251594e+09,237.28,394.99
6.251627e+09,238.95,394.51
6.25166e+09,211.51,449.16
6.251693e+09,222.55,449.97
6.251727e+09,216.77,448.9
6.251761e+09,217.31,449.15
6.251796e+09,227.08,453.51
6.25186e+09,234.65,651.71
6.251894e+09,234.38,649.5
6.251927e+09,237.24,651.26
6.251961e+09,246.58,648.42
6.251994e+09,252.48,646.63
6.252027e+09,288.78,651
6.25206e+09,371.36,601.76
6.252093e+09,0,0
6.252126e+09,0,0
6.25216e+09,590.98,305.35
6.252193e+09,594.96,337.54
6.252226e+09,610.01,340.25
6.25226e+09,622.87,341.2
6.252293e+09,635.39,343.77
6.252326e+09,646.89,349.11
6.25236e+09,699.2,355.54
6.252393e+09,756.04,371.9
6.252426e+09,758.41,371.3
6.252459e+09,756.65,366.5
6.252492e+09,760.01,365.66
6.252525e+09,760.87,362.43
6.252559e+09,765.73,366.81
6.252593e+09,766.9,361.72
6.252626e+09,767.44,357.07
6.252659e+09,769.63,355.93
6.252694e+09,768.81,369.19
6.252726e+09,769.29,431.51
6.252759e+09,768.21,428.46
6.252792e+09,770.23,428.96
6.252825e+09,770.48,426.59
6.252858e+09,770.29,425.7
6.252892e+09,771.56,426.23
6.252927e+09,781.75,517.18
6.252991e+09,781.57,513.02
6.253025e+09,780.51,512.69
6.253058e+09,780.23,510.15
6.253092e+09,780.2,498.17
6.253124e+09,774.88,483.8
6.253158e+09,775.9,484.83
6.253191e+09,781.01,481.48
6.253225e+09,780.68,479.72
6.253258e+09,781.34,478.7
6.253291e+09,803.85,498.83
6.253324e+09,805.88,510.8
6.253357e+09,805.44,509.3
6.253391e+09,806.31,509.8
6.253425e+09,807.25,510.34
6.25349e+09,807.15,512.37
6.253524e+09,799,354.76
6.253557e+09,784.41,345.76
6.253591e+09,786.36,346.03
6.253625e+09,786.37,344.7
6.253691e+09,785.13,343.8
6.253723e+09,782.12,293.5
6.253757e+09,782.79,294.19
6.25379e+09,786.14,296.68
6.253823e+09,786.48,294.14
6.253856e+09,784.16,294.21
6.25389e+09,629.38,342.53
6.253957e+09,606.29,344.48
6.253989e+09,606.85,340.45
6.254023e+09,606.16,337.6
6.254056e+09,607.62,334.74
6.254089e+09,607.17,333.58
6.254123e+09,607.82,334.27
6.254156e+09,611.07,342.17
6.25419e+09,625.97,468.35
6.254223e+09,625.66,462.05
6.254256e+09,628.84,460.33
6.25429e+09,628.94,462.59
6.254323e+09,626.34,458.58
6.254357e+09,625.11,455.35
6.254389e+09,624.26,455.33
6.254422e+09,625.47,458.84
6.254455e+09,625.72,546.89
6.254489e+09,625.84,544.68
6.254522e+09,625.87,542.94
6.254556e+09,624.83,543.56
6.254589e+09,626.28,543.35
6.254622e+09,624.81,545.38
6.254655e+09,642.72,602.25
6.254688e+09,633.32,621.04
6.254722e+09,633.48,619.16
6.254755e+09,634.92,618.96
6.254788e+09,634.94,620.7
6.254821e+09,635.51,559.84
6.254855e+09,633.24,533.16
6.254889e+09,633.78,532.41
6.254921e+09,636.41,536.03
6.254954e+09,634.67,535.22
6.254988e+09,634.26,528.69
6.255021e+09,612.55,336.07
6.255054e+09,617.66,323.87
6.255088e+09,617.43,321.34
6.255121e+09,616.97,318.4
6.255154e+09,616.36,315.44
6.255188e+09,615.21,315.97
6.255222e+09,615.8,313.59
6.255254e+09,615.41,312.48
6.255287e+09,614.39,354.51
6.255321e+09,614.88,362.7
6.255354e+09,614.89,361.2
6.255387e+09,615.93,358.6
6.255423e+09,614,359.49
6.255487e+09,541.39,312.04
6.25552e+09,537.2,311.97
6.255564e+09,537.85,308.73
6.25562e+09,535.91,309.63
6.255653e+09,536.1,307.92
6.255686e+09,536.95,307.52
6.255721e+09,536.16,307.19
6.255786e+09,518.5,286.49
